date,open,high,low,close,volume,adjclose,symbol,movers 
1667203200,78.35710144042969,78.35710144042969,78.35710144042969,54.45000076293945,4540,54.45000076293945,0DP0.IL,gainers
1666940400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1666854000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1666767600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1666681200,72.69999694824219,72.69999694824219,72.69999694824219,54.45000076293945,4500,54.45000076293945,0DP0.IL,gainers
1666594800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1666335600,71.95320129394531,71.95320129394531,71.95320129394531,54.45000076293945,1793,54.45000076293945,0DP0.IL,gainers
1666249200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1666162800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1666076400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1665990000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1665730800,67.33999633789062,67.33999633789062,67.33999633789062,54.45000076293945,4449,54.45000076293945,0DP0.IL,gainers
1665644400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1665558000,66.0625,66.0625,66.0625,54.45000076293945,29028,54.45000076293945,0DP0.IL,gainers
1665471600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1665385200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1665126000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1665039600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1664953200,61.5,61.5,61.5,54.45000076293945,3678,54.45000076293945,0DP0.IL,gainers
1664866800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1664780400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1664521200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1664434800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1664348400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1664262000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1664175600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1663916400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1663830000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1663743600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1663657200,67.63999938964844,67.63999938964844,67.63999938964844,54.45000076293945,6242,54.45000076293945,0DP0.IL,gainers
1663311600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1663225200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1663138800,70.27999877929688,70.27999877929688,70.27999877929688,54.45000076293945,894,54.45000076293945,0DP0.IL,gainers
1663052400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1662966000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1662706800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1662620400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1662534000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1662447600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1662361200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1662102000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1662015600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1661929200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1661842800,65.45999908447266,65.45999908447266,65.45999908447266,54.45000076293945,1822,54.45000076293945,0DP0.IL,gainers
1661497200,67.63500213623047,67.63500213623047,67.63500213623047,54.45000076293945,38448,54.45000076293945,0DP0.IL,gainers
1661410800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1661324400,69.5,69.5,69.5,54.45000076293945,1,54.45000076293945,0DP0.IL,gainers
1661238000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1661151600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1660892400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1660806000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1660719600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1660633200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1660546800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1660287600,74.0199966430664,74.0199966430664,74.0199966430664,54.45000076293945,5175,54.45000076293945,0DP0.IL,gainers
1660201200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1660114800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1660028400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1659942000,72.9800033569336,72.9800033569336,72.9800033569336,54.45000076293945,1803,54.45000076293945,0DP0.IL,gainers
1659682800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1659596400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1659510000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1659423600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1659337200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1659078000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1658991600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1658905200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1658818800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1658732400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1658473200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,54.45000076293945,0DP0.IL,gainers
1658386800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1658300400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1658214000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1658127600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1657868400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1657782000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1657695600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1657609200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1657522800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1657263600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1657177200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1657090800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1657004400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1656918000,78.0999984741211,78.0999984741211,78.0999984741211,54.45000076293945,29668,50.150001525878906,0DP0.IL,gainers
1656658800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1656572400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1656486000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1656399600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1656313200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1656054000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1655967600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1655881200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1655794800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1655708400,82,82,82,54.45000076293945,1357,50.150001525878906,0DP0.IL,gainers
1655449200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1655362800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1655276400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1655190000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1655103600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1654844400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1654758000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1654671600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1654585200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1654498800,93.52999877929688,93.52999877929688,93.52999877929688,54.45000076293945,32000,50.150001525878906,0DP0.IL,gainers
1654066800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1653980400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1653894000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1653634800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1653548400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1653462000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1653375600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1653289200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1653030000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1652943600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1652857200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1652770800,91.36000061035156,91.36000061035156,91.36000061035156,54.45000076293945,4190,50.150001525878906,0DP0.IL,gainers
1652684400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1652425200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1652338800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1652252400,84.67987823486328,84.67987823486328,84.67987823486328,54.45000076293945,82,50.150001525878906,0DP0.IL,gainers
1652166000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1652079600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1651820400,88.78916931152344,88.78916931152344,88.78916931152344,54.45000076293945,2440,50.150001525878906,0DP0.IL,gainers
1651734000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1651647600,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1651561200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1651215600,100.9552230834961,100.9552230834961,100.9552230834961,54.45000076293945,4978,50.150001525878906,0DP0.IL,gainers
1651129200,97.5523681640625,97.5523681640625,97.5523681640625,54.45000076293945,36440,50.150001525878906,0DP0.IL,gainers
1651042800,98.51589965820312,98.51589965820312,98.51589965820312,54.45000076293945,66195,50.150001525878906,0DP0.IL,gainers
1650956400,102.34288787841797,102.34288787841797,102.34288787841797,54.45000076293945,43940,50.150001525878906,0DP0.IL,gainers
1650870000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1650610800,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1650524400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1650438000,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1650351600,108.1103515625,108.1103515625,108.1103515625,54.45000076293945,1012,50.150001525878906,0DP0.IL,gainers
1649919600,111.7357177734375,111.7357177734375,111.7357177734375,54.45000076293945,1012,50.150001525878906,0DP0.IL,gainers
1649833200,112.18981170654297,112.18981170654297,112.18981170654297,54.45000076293945,750,50.150001525878906,0DP0.IL,gainers
1649746800,112.33537292480469,112.33537292480469,112.33537292480469,54.45000076293945,750,50.150001525878906,0DP0.IL,gainers
1649660400,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1649401200,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0,50.150001525878906,0DP0.IL,gainers
1649314800,113.12650299072266,113.12650299072266,113.12650299072266,54.45000076293945,11650,50.150001525878906,0DP0.IL,gainers
