date,open,high,low,close,volume,adjclose,symbol,movers
1653289200,0.22499999403953552,0.24699999392032623,0.20999999344348907,0.22499999403953552,10462467,0.22499999403953552,7DIG.L,mostactives
1653030000,0.26499998569488525,0.25600001215934753,0.20800000429153442,0.2199999988079071,15212865,0.2199999988079071,7DIG.L,mostactives
1652943600,0.2549999952316284,0.25200000405311584,0.23000000417232513,0.2549999952316284,1264435,0.2549999952316284,7DIG.L,mostactives
1652857200,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.2549999952316284,7DIG.L,mostactives
1652770800,0.2549999952316284,0.23000000417232513,0.23000000417232513,0.2549999952316284,155634,0.2549999952316284,7DIG.L,mostactives
1652684400,0.2549999952316284,0.25600001215934753,0.23000000417232513,0.2549999952316284,653786,0.2549999952316284,7DIG.L,mostactives
1652425200,0.2549999952316284,0.25699999928474426,0.23499999940395355,0.2549999952316284,2318363,0.2549999952316284,7DIG.L,mostactives
1652338800,0.2549999952316284,0.25999999046325684,0.23000000417232513,0.2549999952316284,185582,0.2549999952316284,7DIG.L,mostactives
1652252400,0.2549999952316284,0.2630000114440918,0.23000000417232513,0.2549999952316284,7539586,0.2549999952316284,7DIG.L,mostactives
1652166000,0.2549999952316284,0.2669999897480011,0.23000000417232513,0.2549999952316284,6284800,0.2549999952316284,7DIG.L,mostactives
1652079600,0.2750000059604645,0.2879999876022339,0.23600000143051147,0.2549999952316284,2651385,0.2549999952316284,7DIG.L,mostactives
1651820400,0.2750000059604645,0.29499998688697815,0.25,0.2750000059604645,1501975,0.2750000059604645,7DIG.L,mostactives
1651734000,0.2759999930858612,0.2879999876022339,0.2549999952316284,0.2750000059604645,5287244,0.2750000059604645,7DIG.L,mostactives
1651647600,0.3149999976158142,0.3269999921321869,0.23600000143051147,0.2759999930858612,22120632,0.2759999930858612,7DIG.L,mostactives
1651561200,0.3149999976158142,0.328000009059906,0.2840000092983246,0.3149999976158142,1634213,0.3149999976158142,7DIG.L,mostactives
1651215600,0.2849999964237213,0.33000001311302185,0.27399998903274536,0.3149999976158142,3954805,0.3149999976158142,7DIG.L,mostactives
1651129200,0.3100000023841858,0.3499999940395355,0.2720000147819519,0.2849999964237213,3060086,0.2849999964237213,7DIG.L,mostactives
1651042800,0.3499999940395355,0.3330000042915344,0.27000001072883606,0.3100000023841858,3620007,0.3100000023841858,7DIG.L,mostactives
1650956400,0.3400000035762787,0.36500000953674316,0.28999999165534973,0.3499999940395355,15197920,0.3499999940395355,7DIG.L,mostactives
1650870000,0.30000001192092896,0.3619999885559082,0.30000001192092896,0.32499998807907104,6933861,0.32499998807907104,7DIG.L,mostactives
1650610800,0.2750000059604645,0.2930000126361847,0.2849999964237213,0.30000001192092896,284321,0.30000001192092896,7DIG.L,mostactives
1650524400,0.30000001192092896,0.3100000023841858,0.28299999237060547,0.2750000059604645,1976476,0.2750000059604645,7DIG.L,mostactives
1650438000,0.30000001192092896,0.3100000023841858,0.25,0.30000001192092896,1558677,0.30000001192092896,7DIG.L,mostactives
1650351600,0.30000001192092896,0.3100000023841858,0.2800000011920929,0.30000001192092896,20260,0.30000001192092896,7DIG.L,mostactives
1649919600,0.30000001192092896,0.3100000023841858,0.2800000011920929,0.30000001192092896,612777,0.30000001192092896,7DIG.L,mostactives
1649833200,0.3149999976158142,0.3160000145435333,0.28299999237060547,0.30000001192092896,322483,0.30000001192092896,7DIG.L,mostactives
1649746800,0.3149999976158142,0.3160000145435333,0.2919999957084656,0.3149999976158142,92987,0.3149999976158142,7DIG.L,mostactives
1649660400,0.3149999976158142,0.3160000145435333,0.28299999237060547,0.3149999976158142,4453278,0.3149999976158142,7DIG.L,mostactives
1649401200,0.3149999976158142,0.3199999928474426,0.30000001192092896,0.3149999976158142,1045599,0.3149999976158142,7DIG.L,mostactives
1649314800,0.3149999976158142,0.32199999690055847,0.30300000309944153,0.3149999976158142,2196646,0.3149999976158142,7DIG.L,mostactives
1649228400,0.2750000059604645,0.32499998807907104,0.2939999997615814,0.3149999976158142,4761592,0.3149999976158142,7DIG.L,mostactives
1680773489,0.003000000026077032,0.003100000089034438,0.0029800001066178083,0.0029800001066178083,168318520,0.0029800001066178083,ICON.L,mostactives
1680678000,0.003000000026077032,0.004000000189989805,0.003000000026077032,0.004000000189989805,257217253,0.004000000189989805,ICON.L,mostactives
1680591600,0.004000000189989805,0.004000000189989805,0.003000000026077032,0.003000000026077032,749596620,0.003000000026077032,ICON.L,mostactives
1680505200,0.004000000189989805,0.004000000189989805,0.003000000026077032,0.003000000026077032,129512005,0.003000000026077032,ICON.L,mostactives
1680246000,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,983004251,0.004000000189989805,ICON.L,mostactives
1680159600,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,827957328,0.004000000189989805,ICON.L,mostactives
1680073200,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,833743469,0.004000000189989805,ICON.L,mostactives
1679986800,0.004999999888241291,0.004999999888241291,0.004000000189989805,0.004000000189989805,919444296,0.004000000189989805,ICON.L,mostactives
1679900400,0.004000000189989805,0.004999999888241291,0.004000000189989805,0.004999999888241291,329866650,0.004999999888241291,ICON.L,mostactives
1679644800,0.004999999888241291,0.004999999888241291,0.004000000189989805,0.004000000189989805,633502764,0.004000000189989805,ICON.L,mostactives
1679558400,0.004999999888241291,0.004999999888241291,0.004000000189989805,0.004000000189989805,160978419,0.004000000189989805,ICON.L,mostactives
1679472000,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,263032250,0.004999999888241291,ICON.L,mostactives
1679385600,0.004999999888241291,0.006000000052154064,0.004999999888241291,0.004999999888241291,656050817,0.004999999888241291,ICON.L,mostactives
1679299200,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,120626229,0.004999999888241291,ICON.L,mostactives
1679040000,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,774288065,0.004999999888241291,ICON.L,mostactives
1678953600,0.004999999888241291,0.006000000052154064,0.004999999888241291,0.004999999888241291,374731791,0.004999999888241291,ICON.L,mostactives
1678867200,0.006000000052154064,0.006000000052154064,0.004999999888241291,0.006000000052154064,441318724,0.006000000052154064,ICON.L,mostactives
1678780800,0.006000000052154064,0.006000000052154064,0.004999999888241291,0.006000000052154064,476744295,0.006000000052154064,ICON.L,mostactives
1678694400,0.006000000052154064,0.006000000052154064,0.004999999888241291,0.006000000052154064,428073866,0.006000000052154064,ICON.L,mostactives
1678435200,0.006000000052154064,0.006000000052154064,0.004999999888241291,0.006000000052154064,380939979,0.006000000052154064,ICON.L,mostactives
1678348800,0.006000000052154064,0.007000000216066837,0.004999999888241291,0.006000000052154064,300284015,0.006000000052154064,ICON.L,mostactives
1678262400,0.007000000216066837,0.007000000216066837,0.004999999888241291,0.007000000216066837,98243814,0.007000000216066837,ICON.L,mostactives
1678176000,0.007000000216066837,0.007000000216066837,0.006000000052154064,0.007000000216066837,572870745,0.007000000216066837,ICON.L,mostactives
1678089600,0.007000000216066837,0.00800000037997961,0.006000000052154064,0.007000000216066837,653974454,0.007000000216066837,ICON.L,mostactives
1677830400,0.006000000052154064,0.007000000216066837,0.006000000052154064,0.007000000216066837,461274512,0.007000000216066837,ICON.L,mostactives
1677744000,0.007000000216066837,0.00800000037997961,0.006000000052154064,0.006000000052154064,716837949,0.006000000052154064,ICON.L,mostactives
1677657600,0.00800000037997961,0.00800000037997961,0.007000000216066837,0.007000000216066837,999354074,0.007000000216066837,ICON.L,mostactives
1677571200,0.007000000216066837,0.008999999612569809,0.006000000052154064,0.00800000037997961,2798,0.00800000037997961,ICON.L,mostactives
1677484800,0.007000000216066837,0.00800000037997961,0.007000000216066837,0.007000000216066837,1000957223,0.007000000216066837,ICON.L,mostactives
1677225600,0.007000000216066837,0.00800000037997961,0.006000000052154064,0.00800000037997961,2125,0.00800000037997961,ICON.L,mostactives
1677139200,0.007000000216066837,0.00800000037997961,0.006000000052154064,0.007000000216066837,387319558,0.007000000216066837,ICON.L,mostactives
1677052800,0.00800000037997961,0.00800000037997961,0.006000000052154064,0.007000000216066837,436983122,0.007000000216066837,ICON.L,mostactives
1676966400,0.006000000052154064,0.008999999612569809,0.004999999888241291,0.00800000037997961,244050896,0.00800000037997961,ICON.L,mostactives
1676880000,0.004999999888241291,0.006000000052154064,0.004999999888241291,0.006000000052154064,1624387900,0.006000000052154064,ICON.L,mostactives
1676620800,0.004999999888241291,0.006000000052154064,0.004999999888241291,0.004999999888241291,251382970,0.004999999888241291,ICON.L,mostactives
1676534400,0.004999999888241291,0.006000000052154064,0.004999999888241291,0.004999999888241291,13588453,0.004999999888241291,ICON.L,mostactives
1676448000,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,448483571,0.004999999888241291,ICON.L,mostactives
1676361600,0.004999999888241291,0.006000000052154064,0.004999999888241291,0.006000000052154064,756108092,0.006000000052154064,ICON.L,mostactives
1676275200,0.006000000052154064,0.006000000052154064,0.004999999888241291,0.004999999888241291,302940981,0.004999999888241291,ICON.L,mostactives
1676016000,0.006000000052154064,0.006000000052154064,0.004999999888241291,0.006000000052154064,2518,0.006000000052154064,ICON.L,mostactives
1675929600,0.007000000216066837,0.00800000037997961,0.006000000052154064,0.006000000052154064,320846529,0.006000000052154064,ICON.L,mostactives
1675843200,0.006000000052154064,0.00800000037997961,0.004999999888241291,0.007000000216066837,2183,0.007000000216066837,ICON.L,mostactives
1675756800,0.007000000216066837,0.007000000216066837,0.006000000052154064,0.006000000052154064,55653807,0.006000000052154064,ICON.L,mostactives
1675670400,0.007000000216066837,0.00800000037997961,0.007000000216066837,0.007000000216066837,32672636,0.007000000216066837,ICON.L,mostactives
1675411200,0.008999999612569809,0.008999999612569809,0.007000000216066837,0.007000000216066837,577474012,0.007000000216066837,ICON.L,mostactives
1675324800,0.008999999612569809,0.009999999776482582,0.007000000216066837,0.00800000037997961,2814,0.00800000037997961,ICON.L,mostactives
1675238400,0.010999999940395355,0.009999999776482582,0.008999999612569809,0.008999999612569809,2263,0.008999999612569809,ICON.L,mostactives
1675152000,0.012000000104308128,0.010999999940395355,0.00800000037997961,0.009999999776482582,3314,0.009999999776482582,ICON.L,mostactives
1675065600,0.014999999664723873,0.017999999225139618,0.010999999940395355,0.010999999940395355,487,0.010999999940395355,ICON.L,mostactives
1674806400,0.012000000104308128,0.017000000923871994,0.010999999940395355,0.014999999664723873,1969,0.014999999664723873,ICON.L,mostactives
1674720000,0.014000000432133675,0.014999999664723873,0.009999999776482582,0.012000000104308128,165316596,0.012000000104308128,ICON.L,mostactives
1674633600,0.01600000075995922,0.017999999225139618,0.00800000037997961,0.013000000268220901,3935,0.013000000268220901,ICON.L,mostactives
1674547200,0.014999999664723873,0.023000000044703484,0.004999999888241291,0.014000000432133675,921,0.014000000432133675,ICON.L,mostactives
1674460800,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0,0.01600000075995922,ICON.L,mostactives
1674201600,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0,0.01600000075995922,ICON.L,mostactives
1674115200,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0,0.01600000075995922,ICON.L,mostactives
1674028800,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0,0.01600000075995922,ICON.L,mostactives
1673942400,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0,0.01600000075995922,ICON.L,mostactives
1673856000,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0,0.01600000075995922,ICON.L,mostactives
1673596800,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1673510400,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1673424000,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1673337600,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1673251200,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1672992000,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1672905600,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1672819200,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1672732800,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1672387200,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1672300800,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1672214400,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1671782400,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1671696000,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1671609600,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1671523200,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1671436800,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1671177600,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1671091200,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1671004800,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1670918400,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1670832000,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
1670572800,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0,0.00015999999595806003,ICON.L,mostactives
